657,87.867022,88.279922,90.968299,1320992712.626613,1320992788.035531,1320992788.123398,1320992788.123411,150,
658,84.909916,87.858671,90.612143,1320992712.626613,1320992788.123425,1320992788.208335,1320992788.208355,150,
659,85.865974,87.609584,90.110590,1320992712.626613,1320992788.208370,1320992788.294236,1320992788.294256,150,
660,84.874868,87.267745,89.741718,1320992712.626613,1320992788.294270,1320992788.379145,1320992788.379167,150,
661,92.874050,87.968533,91.050392,1320992712.626613,1320992788.379181,1320992788.472055,1320992788.472075,151,
661,85.922956,87.712836,90.471700,1320992712.626613,1320992788.472090,1320992788.558013,1320992788.558030,151,
662,103.773117,89.720371,95.302706,1320992712.626613,1320992788.558091,1320992788.661864,1320992788.661881,152,
662,84.939003,89.122700,94.355375,1320992712.626613,1320992788.661895,1320992788.746834,1320992788.746848,152,
663,86.868048,88.840868,93.258580,1320992712.626613,1320992788.746862,1320992788.833730,1320992788.833748,152,
664,84.884167,88.346281,92.525093,1320992712.626613,1320992788.833763,1320992788.918647,1320992788.918665,152,
665,113.894939,91.539863,100.262741,1320992712.626613,1320992788.918679,1320992789.032574,1320992789.032592,153,
665,84.826231,90.700659,98.711425,1320992712.626613,1320992789.032606,1320992789.117432,1320992789.117468,153,
666,92.869997,90.971826,97.454443,1320992712.626613,1320992789.117483,1320992789.210353,1320992789.210372,153,
667,86.946964,90.468719,96.211120,1320992712.626613,1320992789.210386,1320992789.297333,1320992789.297353,153,
668,112.794876,93.259488,102.450136,1320992712.626613,1320992789.297367,1320992789.410162,1320992789.410183,154,
668,85.059881,92.234537,100.921187,1320992712.626613,1320992789.410197,1320992789.495257,1320992789.495278,154,
669,101.727009,93.421096,102.012562,1320992712.626613,1320992789.495293,1320992789.597020,1320992789.597036,155,
669,86.869001,92.602084,100.478954,1320992712.626613,1320992789.597045,1320992789.683914,1320992789.683934,155,
670,86.828947,91.880442,99.050969,1320992712.626613,1320992789.683949,1320992789.770778,1320992789.770793,155,
671,84.924936,91.011004,97.910416,1320992712.626613,1320992789.770802,1320992789.855727,1320992789.855742,155,
672,84.883928,90.245120,96.759976,1320992712.626613,1320992789.855751,1320992789.940635,1320992789.940655,155,
673,85.939169,89.706876,95.534945,1320992712.626613,1320992789.940677,1320992790.026616,1320992790.026637,155,
674,85.856199,89.225541,94.438928,1320992712.626613,1320992790.026651,1320992790.112507,1320992790.112523,155,
675,84.905863,88.685581,93.540552,1320992712.626613,1320992790.112538,1320992790.197444,1320992790.197484,155,
676,85.834026,88.329137,92.594142,1320992712.626613,1320992790.197498,1320992790.283332,1320992790.283347,155,
677,102.880001,90.147995,96.529750,1320992712.626613,1320992790.283361,1320992790.386241,1320992790.386258,156,
677,99.914074,91.368755,98.291401,1320992712.626613,1320992790.386272,1320992790.486186,1320992790.486206,157,
677,85.824013,90.675662,97.080559,1320992712.626613,1320992790.486221,1320992790.572045,1320992790.572057,157,
678,86.910963,90.205075,95.832275,1320992712.626613,1320992790.572067,1320992790.658978,1320992790.658999,157,
679,86.011887,89.680926,94.818587,1320992712.626613,1320992790.659013,1320992790.745025,1320992790.745037,157,
680,85.732937,89.187428,93.904296,1320992712.626613,1320992790.745050,1320992790.830783,1320992790.830793,157,
681,84.897041,88.651129,93.127302,1320992712.626613,1320992790.830807,1320992790.915704,1320992790.915715,157,
682,85.946798,88.313088,92.261790,1320992712.626613,1320992790.915728,1320992791.001675,1320992791.001686,157,
683,86.876154,88.133471,91.409327,1320992712.626613,1320992791.001700,1320992791.088576,1320992791.088587,157,
684,104.163170,90.137183,96.100572,1320992712.626613,1320992791.088600,1320992791.192763,1320992791.192783,158,
684,87.553024,89.814164,94.851990,1320992712.626613,1320992791.192797,1320992791.280350,1320992791.280369,158,
685,113.904953,92.825512,101.873742,1320992712.626613,1320992791.280384,1320992791.394289,1320992791.394305,159,
685,85.829020,91.950951,100.267606,1320992712.626613,1320992791.394314,1320992791.480143,1320992791.480154,159,
686,165.820837,101.184686,123.581215,1320992712.626613,1320992791.480168,1320992791.645989,1320992791.646000,160,
686,86.905956,99.399845,119.320714,1320992712.626613,1320992791.646014,1320992791.732920,1320992791.732931,160,
687,99.992990,99.473988,114.544391,1320992712.626613,1320992791.732944,1320992791.832937,1320992791.832949,160,
688,86.777925,97.886980,111.967046,1320992712.626613,1320992791.832962,1320992791.919740,1320992791.919761,160,
689,106.006145,98.901876,111.237993,1320992712.626613,1320992791.919776,1320992792.025782,1320992792.025853,160,
690,85.675955,97.248636,109.393894,1320992712.626613,1320992792.025867,1320992792.111543,1320992792.111554,160,
691,85.958958,95.837426,107.415987,1320992712.626613,1320992792.111567,1320992792.197526,1320992792.197546,160,
692,92.824936,95.460865,104.803767,1320992712.626613,1320992792.197560,1320992792.290385,1320992792.290402,160,
693,84.902048,94.141013,103.457931,1320992712.626613,1320992792.290416,1320992792.375318,1320992792.375331,160,
694,90.857029,93.730515,101.436575,1320992712.626613,1320992792.375345,1320992792.466202,1320992792.466217,160,
695,85.923910,92.754689,100.241929,1320992712.626613,1320992792.466231,1320992792.552155,1320992792.552175,160,
696,99.860907,93.642966,100.812881,1320992712.626613,1320992792.552190,1320992792.652051,1320992792.652068,160,
697,85.931063,92.678978,99.743394,1320992712.626613,1320992792.652081,1320992792.738012,1320992792.738027,160,
698,138.844013,98.449608,113.846520,1320992712.626613,1320992792.738041,1320992792.876885,1320992792.876896,161,
698,84.811926,96.744898,111.275825,1320992712.626613,1320992792.876909,1320992792.961721,1320992792.961732,161,
699,126.920938,100.516903,118.016107,1320992712.626613,1320992792.961745,1320992793.088666,1320992793.088679,162,
699,88.887215,99.063192,114.731589,1320992712.626613,1320992793.088693,1320992793.177580,1320992793.177599,162,
700,86.831093,97.534179,111.961249,1320992712.626613,1320992793.177613,1320992793.264444,1320992793.264463,162,
701,84.918022,95.957160,109.537246,1320992712.626613,1320992793.264477,1320992793.349395,1320992793.349406,162,
702,87.816954,94.939634,106.905369,1320992712.626613,1320992793.349420,1320992793.437237,1320992793.437253,162,
703,85.978031,93.819434,104.754086,1320992712.626613,1320992793.437262,1320992793.523240,1320992793.523254,162,
704,132.859945,98.699498,115.440598,1320992712.626613,1320992793.523263,1320992793.656123,1320992793.656144,163,
704,85.829020,97.090688,112.461931,1320992712.626613,1320992793.656158,1320992793.741987,1320992793.742000,163,
705,104.861021,98.061979,111.290172,1320992712.626613,1320992793.742013,1320992793.846874,1320992793.846886,163,
706,87.888956,96.790352,108.936845,1320992712.626613,1320992793.846899,1320992793.934788,1320992793.934800,163,
707,106.881142,98.051700,109.368931,1320992712.626613,1320992793.934814,1320992794.041695,1320992794.041713,163,
708,85.922956,96.535607,107.676693,1320992712.626613,1320992794.041727,1320992794.127650,1320992794.127669,163,
709,85.857153,95.200801,105.892526,1320992712.626613,1320992794.127683,1320992794.213540,1320992794.213561,163,
710,84.903002,93.913576,104.185014,1320992712.626613,1320992794.213575,1320992794.298478,1320992794.298497,163,
711,91.872931,93.658495,101.808465,1320992712.626613,1320992794.298511,1320992794.390384,1320992794.390404,163,
712,84.869862,92.559916,100.594907,1320992712.626613,1320992794.390418,1320992794.475288,1320992794.475308,163,
713,84.881067,91.600060,99.306051,1320992712.626613,1320992794.475322,1320992794.560203,1320992794.560219,163,
714,101.879835,92.885032,100.913226,1320992712.626613,1320992794.560228,1320992794.662108,1320992794.662129,164,
714,85.908890,92.013014,99.560191,1320992712.626613,1320992794.662143,1320992794.748052,1320992794.748071,164,
715,88.886976,91.622259,97.966463,1320992712.626613,1320992794.748086,1320992794.836973,1320992794.836994,164,
716,84.849119,90.775617,97.015394,1320992712.626613,1320992794.837008,1320992794.921857,1320992794.921877,164,
717,85.971117,90.175054,95.905871,1320992712.626613,1320992794.921891,1320992795.007862,1320992795.007879,164,
718,84.829807,89.506898,94.974284,1320992712.626613,1320992795.007893,1320992795.092723,1320992795.092744,164,
719,84.843159,88.923931,94.044663,1320992712.626613,1320992795.092758,1320992795.177601,1320992795.177617,164,
720,84.909201,88.422090,93.140861,1320992712.626613,1320992795.177626,1320992795.262535,1320992795.262550,164,
721,87.906122,88.357594,92.009540,1320992712.626613,1320992795.262559,1320992795.350465,1320992795.350485,164,
722,85.817814,88.040121,91.334658,1320992712.626613,1320992795.350552,1320992795.436370,1320992795.436391,164,
723,84.872961,87.644226,90.807945,1320992712.626613,1320992795.436405,1320992795.521278,1320992795.521298,164,
724,115.036011,91.068199,99.432941,1320992712.626613,1320992795.521312,1320992795.636348,1320992795.636369,165,
724,85.679054,90.394556,97.846988,1320992712.626613,1320992795.636383,1320992795.722062,1320992795.722081,165,
725,105.979919,92.342727,101.341349,1320992712.626613,1320992795.722095,1320992795.828075,1320992795.828095,166,
725,84.805965,91.400631,99.798265,1320992712.626613,1320992795.828110,1320992795.912916,1320992795.912933,166,
726,111.889124,93.961693,104.741776,1320992712.626613,1320992795.912947,1320992796.024836,1320992796.024849,167,
726,85.860014,92.948983,102.806287,1320992712.626613,1320992796.024862,1320992796.110722,1320992796.110741,167,
727,112.869024,95.438988,107.189475,1320992712.626613,1320992796.110755,1320992796.223624,1320992796.223644,168,
727,85.882902,94.244477,105.147737,1320992712.626613,1320992796.223658,1320992796.309541,1320992796.309559,168,
728,123.859167,97.946314,112.601971,1320992712.626613,1320992796.309573,1320992796.433432,1320992796.433476,169,
728,85.922956,96.443394,110.065247,1320992712.626613,1320992796.433491,1320992796.519414,1320992796.519432,169,
729,85.798025,95.112723,107.657787,1320992712.626613,1320992796.519446,1320992796.605244,1320992796.605262,169,
730,85.892916,93.960247,105.385878,1320992712.626613,1320992796.605276,1320992796.691169,1320992796.691187,169,
731,85.866928,92.948582,103.288219,1320992712.626613,1320992796.691201,1320992796.777068,1320992796.777087,169,
732,89.905977,92.568257,100.988554,1320992712.626613,1320992796.777101,1320992796.867007,1320992796.867028,169,
733,84.872961,91.606345,99.604913,1320992712.626613,1320992796.867043,1320992796.951916,1320992796.951934,169,
734,86.927176,91.021448,98.043943,1320992712.626613,1320992796.951949,1320992797.038876,1320992797.038894,169,
735,86.845160,90.499412,96.679847,1320992712.626613,1320992797.038909,1320992797.125754,1320992797.125767,169,
736,85.858822,89.919339,95.569793,1320992712.626613,1320992797.125781,1320992797.211640,1320992797.211656,169,
737,93.844891,90.410033,95.506588,1320992712.626613,1320992797.211666,1320992797.305511,1320992797.305527,169,
738,87.965965,90.104524,94.461581,1320992712.626613,1320992797.305536,1320992797.393502,1320992797.393517,169,
739,84.877014,89.451085,93.862396,1320992712.626613,1320992797.393526,1320992797.478403,1320992797.478418,169,
740,84.897995,88.881949,93.186420,1320992712.626613,1320992797.478427,1320992797.563325,1320992797.563345,169,
741,84.917068,88.386339,92.482010,1320992712.626613,1320992797.563359,1320992797.648276,1320992797.648295,169,
742,85.865021,88.071174,91.694466,1320992712.626613,1320992797.648310,1320992797.734175,1320992797.734194,169,
743,85.875988,87.796776,90.994442,1320992712.626613,1320992797.734208,1320992797.820084,1320992797.820101,169,
744,85.947037,87.565559,90.368438,1320992712.626613,1320992797.820116,1320992797.906063,1320992797.906081,169,
745,88.814020,87.721616,90.096877,1320992712.626613,1320992797.906095,1320992797.994909,1320992797.994927,169,
746,84.882021,87.366667,89.769274,1320992712.626613,1320992797.994941,1320992798.079823,1320992798.079841,169,
747,84.890127,87.057099,89.400798,1320992712.626613,1320992798.079855,1320992798.164745,1320992798.164766,169,
748,114.340067,90.467470,98.193393,1320992712.626613,1320992798.164780,1320992798.279120,1320992798.279135,170,
748,86.407900,89.960024,96.642497,1320992712.626613,1320992798.279144,1320992798.365552,1320992798.365573,170,
749,102.942944,91.582889,99.434758,1320992712.626613,1320992798.365588,1320992798.468531,1320992798.468549,171,
749,84.832907,90.739141,98.104601,1320992712.626613,1320992798.468563,1320992798.553396,1320992798.553416,171,
750,84.868908,90.005362,96.813571,1320992712.626613,1320992798.553430,1320992798.638299,1320992798.638319,171,
751,84.892035,89.366196,95.590893,1320992712.626613,1320992798.638333,1320992798.723225,1320992798.723244,171,
752,88.784933,89.293538,94.089212,1320992712.626613,1320992798.723303,1320992798.812088,1320992798.812106,171,
753,85.896015,88.868848,93.208811,1320992712.626613,1320992798.812120,1320992798.898016,1320992798.898036,171,
754,88.891983,88.871740,92.131773,1320992712.626613,1320992798.898050,1320992798.986942,1320992798.986960,171,
755,109.880924,91.497888,98.538672,1320992712.626613,1320992798.986974,1320992799.096855,1320992799.096876,172,
755,84.837914,90.665391,97.402849,1320992712.626613,1320992799.096890,1320992799.181728,1320992799.181743,172,
756,93.908072,91.070726,96.833156,1320992712.626613,1320992799.181752,1320992799.275660,1320992799.275680,172,
757,94.861031,91.544514,96.695465,1320992712.626613,1320992799.275695,1320992799.370556,1320992799.370570,172,
758,84.908962,90.715070,96.029811,1320992712.626613,1320992799.370584,1320992799.455493,1320992799.455515,172,
759,84.928036,89.991691,95.243660,1320992712.626613,1320992799.455529,1320992799.540457,1320992799.540477,172,
760,86.828947,89.596348,94.227175,1320992712.626613,1320992799.540491,1320992799.627320,1320992799.627338,172,
761,84.907055,89.010186,93.509089,1320992712.626613,1320992799.627353,1320992799.712260,1320992799.712277,172,
762,84.865093,88.492050,92.772966,1320992712.626613,1320992799.712292,1320992799.797157,1320992799.797175,172,
763,86.939096,88.297930,91.848326,1320992712.626613,1320992799.797189,1320992799.884128,1320992799.884148,172,
764,84.896088,87.872700,91.279650,1320992712.626613,1320992799.884162,1320992799.969058,1320992799.969075,172,
765,85.835934,87.618104,90.618859,1320992712.626613,1320992799.969089,1320992800.054925,1320992800.054938,172,
766,128.901005,92.778467,104.059668,1320992712.626613,1320992800.054951,1320992800.183852,1320992800.183872,173,
766,85.819006,91.908534,101.891817,1320992712.626613,1320992800.183886,1320992800.269705,1320992800.269725,173,
767,84.917068,91.034601,100.051446,1320992712.626613,1320992800.269739,1320992800.354656,1320992800.354675,173,
768,86.842060,90.510533,98.190286,1320992712.626613,1320992800.354689,1320992800.441531,1320992800.441551,173,
769,102.895975,92.058714,100.527843,1320992712.626613,1320992800.441565,1320992800.544461,1320992800.544476,174,
769,87.866068,91.534633,98.803621,1320992712.626613,1320992800.544486,1320992800.632352,1320992800.632366,174,
770,84.879160,90.702699,97.610325,1320992712.626613,1320992800.632376,1320992800.717255,1320992800.717265,174,
771,84.923983,89.980359,96.425173,1320992712.626613,1320992800.717274,1320992800.802198,1320992800.802218,174,
772,84.887981,89.343812,95.291380,1320992712.626613,1320992800.802233,1320992800.887121,1320992800.887140,174,
773,84.918976,88.790708,94.219316,1320992712.626613,1320992800.887154,1320992800.972073,1320992800.972093,174,
774,85.900068,88.429378,93.133162,1320992712.626613,1320992800.972107,1320992801.058007,1320992801.058025,174,
775,88.841200,88.480855,92.098779,1320992712.626613,1320992801.058040,1320992801.146881,1320992801.146899,174,
776,84.852934,88.027365,91.534416,1320992712.626613,1320992801.146914,1320992801.231767,1320992801.231787,174,
777,87.904930,88.012061,90.669132,1320992712.626613,1320992801.231801,1320992801.319706,1320992801.319721,174,
778,101.861954,89.743297,94.765765,1320992712.626613,1320992801.319735,1320992801.421597,1320992801.421616,175,
778,84.899187,89.137784,93.964283,1320992712.626613,1320992801.421630,1320992801.506529,1320992801.506543,175,
779,120.831966,93.099556,103.652534,1320992712.626613,1320992801.506557,1320992801.627389,1320992801.627403,176,
779,84.897041,92.074242,101.783275,1320992712.626613,1320992801.627418,1320992801.712315,1320992801.712334,176,
780,101.899147,93.302355,102.733328,1320992712.626613,1320992801.712349,1320992801.814248,1320992801.814268,177,
780,85.849047,92.370692,101.074332,1320992712.626613,1320992801.814282,1320992801.900131,1320992801.900146,177,
781,100.865841,93.432585,101.818630,1320992712.626613,1320992801.900155,1320992802.001021,1320992802.001035,177,
782,85.953951,92.497756,100.423241,1320992712.626613,1320992802.001044,1320992802.086998,1320992802.087073,177,
783,121.779919,96.158026,108.507613,1320992712.626613,1320992802.087089,1320992802.208869,1320992802.208890,178,
783,85.880995,94.873397,106.383688,1320992712.626613,1320992802.208904,1320992802.294785,1320992802.294804,178,
784,84.875107,93.623611,104.443455,1320992712.626613,1320992802.294818,1320992802.379693,1320992802.379710,178,
785,84.903955,92.533654,102.555962,1320992712.626613,1320992802.379721,1320992802.464625,1320992802.464646,178,
786,84.884167,91.577468,100.767524,1320992712.626613,1320992802.464660,1320992802.549544,1320992802.549565,178,
787,111.808062,94.106292,105.424277,1320992712.626613,1320992802.549579,1320992802.661387,1320992802.661402,179,
787,91.914892,93.832367,102.800224,1320992712.626613,1320992802.661416,1320992802.753331,1320992802.753344,179,
788,85.869074,92.836956,101.304819,1320992712.626613,1320992802.753358,1320992802.839227,1320992802.839249,179,
789,84.933043,91.848967,99.928845,1320992712.626613,1320992802.839263,1320992802.924196,1320992802.924215,179,
790,89.871883,91.601831,98.094227,1320992712.626613,1320992802.924230,1320992803.014102,1320992803.014123,179,
791,89.904070,91.389611,96.630293,1320992712.626613,1320992803.014138,1320992803.104042,1320992803.104063,179,
792,86.818933,90.818276,95.748624,1320992712.626613,1320992803.104077,1320992803.190896,1320992803.190917,179,
793,85.883856,90.201474,94.978639,1320992712.626613,1320992803.190932,1320992803.276816,1320992803.276836,179,
794,91.926098,90.417052,94.377187,1320992712.626613,1320992803.276850,1320992803.368776,1320992803.368790,179,
795,89.865923,90.348161,93.438821,1320992712.626613,1320992803.368804,1320992803.458670,1320992803.458687,179,
796,131.796122,95.529156,106.913893,1320992712.626613,1320992803.458701,1320992803.590497,1320992803.590511,180,
796,84.890127,94.199277,105.065118,1320992712.626613,1320992803.590524,1320992803.675414,1320992803.675428,180,
797,89.874029,93.658621,102.754149,1320992712.626613,1320992803.675442,1320992803.765316,1320992803.765328,180,
798,84.913969,92.565540,101.300079,1320992712.626613,1320992803.765342,1320992803.850256,1320992803.850278,180,
799,85.942984,91.737720,99.737308,1320992712.626613,1320992803.850292,1320992803.936235,1320992803.936250,180,
800,84.877968,90.880251,98.380513,1320992712.626613,1320992803.936259,1320992804.021137,1320992804.021157,180,
801,85.839987,90.250218,96.977972,1320992712.626613,1320992804.021172,1320992804.107012,1320992804.107031,180,
802,85.942030,89.711695,95.699926,1320992712.626613,1320992804.107046,1320992804.192988,1320992804.193009,180,
803,133.762121,95.217998,109.345203,1320992712.626613,1320992804.193024,1320992804.326786,1320992804.326806,181,
803,84.915161,93.930143,106.779292,1320992712.626613,1320992804.326820,1320992804.411735,1320992804.411755,181,
804,85.862160,92.921645,104.323379,1320992712.626613,1320992804.411769,1320992804.497631,1320992804.497645,181,
805,84.922075,91.921699,102.222905,1320992712.626613,1320992804.497659,1320992804.582581,1320992804.582594,181,
806,90.884924,91.792102,99.744801,1320992712.626613,1320992804.582608,1320992804.673493,1320992804.673506,181,
807,87.857008,91.300215,98.125542,1320992712.626613,1320992804.673520,1320992804.761377,1320992804.761390,181,
808,89.879990,91.122687,96.552356,1320992712.626613,1320992804.761404,1320992804.851284,1320992804.851300,181,
809,85.911989,90.471350,95.683442,1320992712.626613,1320992804.851314,1320992804.937226,1320992804.937247,181,
810,105.894804,92.399282,99.682231,1320992712.626613,1320992804.937261,1320992805.043156,1320992805.043176,182,
810,84.882021,91.459624,98.566237,1320992712.626613,1320992805.043191,1320992805.128073,1320992805.128093,182,
811,90.209007,91.303297,96.906829,1320992712.626613,1320992805.128107,1320992805.218316,1320992805.218335,182,
812,86.550951,90.709254,95.951479,1320992712.626613,1320992805.218349,1320992805.304900,1320992805.304920,182,
813,145.802975,97.595969,113.579389,1320992712.626613,1320992805.304935,1320992805.450738,1320992805.450755,183,
813,84.835052,96.000854,110.779870,1320992712.626613,1320992805.450815,1320992805.535650,1320992805.535664,183,
814,87.970018,94.997000,107.838007,1320992712.626613,1320992805.535678,1320992805.623648,1320992805.623662,183,
815,90.796947,94.471993,105.021510,1320992712.626613,1320992805.623675,1320992805.714472,1320992805.714485,183,
816,87.945938,93.656236,102.995948,1320992712.626613,1320992805.714499,1320992805.802445,1320992805.802462,183,
817,89.802027,93.174460,101.022353,1320992712.626613,1320992805.802476,1320992805.892278,1320992805.892298,183,
818,89.908838,92.766257,99.366532,1320992712.626613,1320992805.892312,1320992805.982221,1320992805.982241,183,
819,86.874962,92.029845,98.268772,1320992712.626613,1320992805.982256,1320992806.069131,1320992806.069144,183,
820,84.884882,91.136725,97.378881,1320992712.626613,1320992806.069158,1320992806.154043,1320992806.154055,183,
821,84.933043,90.361265,96.399937,1320992712.626613,1320992806.154069,1320992806.239002,1320992806.239020,183,
822,89.856148,90.298125,94.937624,1320992712.626613,1320992806.239035,1320992806.328891,1320992806.328911,183,
823,88.905096,90.123996,93.908346,1320992712.626613,1320992806.328925,1320992806.417830,1320992806.417850,183,
824,86.881876,89.718731,93.266207,1320992712.626613,1320992806.417864,1320992806.504746,1320992806.504764,183,
825,88.871002,89.612765,92.458813,1320992712.626613,1320992806.504779,1320992806.593650,1320992806.593664,183,
826,88.835001,89.515545,91.820216,1320992712.626613,1320992806.593678,1320992806.682513,1320992806.682526,183,
827,119.861126,93.308742,101.675342,1320992712.626613,1320992806.682540,1320992806.802401,1320992806.802415,184,
827,85.974932,92.392016,100.271237,1320992712.626613,1320992806.802429,1320992806.888404,1320992806.888421,184,
828,84.861040,91.450644,99.007461,1320992712.626613,1320992806.888436,1320992806.973297,1320992806.973310,184,
829,84.858894,90.626675,97.736233,1320992712.626613,1320992806.973324,1320992807.058183,1320992807.058200,184,
830,85.906982,90.036714,96.401315,1320992712.626613,1320992807.058209,1320992807.144116,1320992807.144143,184,
831,86.879015,89.642001,95.106199,1320992712.626613,1320992807.144154,1320992807.231033,1320992807.231048,184,
832,84.884167,89.047272,94.186196,1320992712.626613,1320992807.231057,1320992807.315941,1320992807.315962,184,
833,86.928844,88.782469,93.100068,1320992712.626613,1320992807.315977,1320992807.402906,1320992807.402926,184,
834,84.829092,88.288297,92.391297,1320992712.626613,1320992807.402941,1320992807.487770,1320992807.487789,184,
835,84.913015,87.866386,91.681980,1320992712.626613,1320992807.487803,1320992807.572716,1320992807.572734,184,
836,133.795023,93.607466,106.516050,1320992712.626613,1320992807.572748,1320992807.706543,1320992807.706563,185,
836,100.915909,94.521021,105.801181,1320992712.626613,1320992807.706577,1320992807.807493,1320992807.807513,185,
837,101.845980,95.436641,105.499096,1320992712.626613,1320992807.807527,1320992807.909373,1320992807.909391,185,
838,85.868120,94.240576,103.880531,1320992712.626613,1320992807.909405,1320992807.995273,1320992807.995286,185,
839,84.877968,93.070250,102.348287,1320992712.626613,1320992807.995299,1320992808.080177,1320992808.080192,185,
840,97.935200,93.678369,101.701104,1320992712.626613,1320992808.080206,1320992808.178141,1320992808.178155,185,
841,105.862141,95.201340,103.883592,1320992712.626613,1320992808.178170,1320992808.284032,1320992808.284047,186,
841,120.885134,98.411814,110.541833,1320992712.626613,1320992808.284062,1320992808.404947,1320992808.404968,187,
841,105.837822,99.340065,110.062018,1320992712.626613,1320992808.404982,1320992808.510820,1320992808.510835,187,
842,92.881918,98.532797,107.986981,1320992712.626613,1320992808.510844,1320992808.603726,1320992808.603748,187,
843,84.879875,96.826182,106.903397,1320992712.626613,1320992808.603763,1320992808.688643,1320992808.688662,187,
844,84.886789,95.333758,105.503411,1320992712.626613,1320992808.688676,1320992808.773563,1320992808.773583,187,
845,84.876060,94.026546,103.941407,1320992712.626613,1320992808.773598,1320992808.858474,1320992808.858494,187,
846,87.813854,93.249959,102.045131,1320992712.626613,1320992808.858565,1320992808.946379,1320992808.946397,187,
847,84.864140,92.201732,100.632509,1320992712.626613,1320992808.946411,1320992809.031275,1320992809.031289,187,
848,86.925983,91.542263,99.019416,1320992712.626613,1320992809.031303,1320992809.118229,1320992809.118241,187,
849,89.853048,91.331111,97.308492,1320992712.626613,1320992809.118255,1320992809.208108,1320992809.208120,187,
850,106.911182,93.278620,101.169796,1320992712.626613,1320992809.208134,1320992809.315045,1320992809.315060,188,
850,84.854126,92.225558,99.986798,1320992712.626613,1320992809.315074,1320992809.399928,1320992809.399945,188,
851,87.858915,91.679728,98.455861,1320992712.626613,1320992809.399959,1320992809.487818,1320992809.487834,188,
852,93.908072,91.958271,97.527821,1320992712.626613,1320992809.487848,1320992809.581756,1320992809.581776,188,
853,125.838995,96.193361,107.781932,1320992712.626613,1320992809.581790,1320992809.707629,1320992809.707650,189,
853,103.882074,97.154451,107.527785,1320992712.626613,1320992809.707665,1320992809.811547,1320992809.811568,189,
854,123.842955,100.490514,114.108624,1320992712.626613,1320992809.811583,1320992809.935426,1320992809.935447,190,
854,85.882902,98.664562,112.073560,1320992712.626613,1320992809.935462,1320992810.021345,1320992810.021364,190,
855,132.845879,102.937227,120.471138,1320992712.626613,1320992810.021378,1320992810.154224,1320992810.154244,191,
855,84.867954,100.678568,117.781655,1320992712.626613,1320992810.154259,1320992810.239127,1320992810.239140,191,
856,87.872982,99.077869,114.706407,1320992712.626613,1320992810.239153,1320992810.327026,1320992810.327042,191,
857,84.884167,97.303657,112.129932,1320992712.626613,1320992810.327056,1320992810.411940,1320992810.411959,191,
858,88.865995,96.248949,109.214394,1320992712.626613,1320992810.411974,1320992810.500840,1320992810.500854,191,
859,102.952003,97.086831,108.277208,1320992712.626613,1320992810.500868,1320992810.603820,1320992810.603833,191,
860,84.897041,95.563107,106.622406,1320992712.626613,1320992810.603847,1320992810.688744,1320992810.688765,191,
861,84.853888,94.224455,104.861571,1320992712.626613,1320992810.688780,1320992810.773634,1320992810.773654,191,
862,88.850975,93.552770,102.706055,1320992712.626613,1320992810.773669,1320992810.862520,1320992810.862536,191,
863,91.969967,93.354919,100.566122,1320992712.626613,1320992810.862550,1320992810.954520,1320992810.954535,191,
864,135.794163,98.659825,113.351811,1320992712.626613,1320992810.954548,1320992811.090342,1320992811.090361,192,
864,93.828201,98.055872,110.131779,1320992712.626613,1320992811.090376,1320992811.184204,1320992811.184222,192,
865,85.904837,96.536992,108.251962,1320992712.626613,1320992811.184236,1320992811.270141,1320992811.270161,192,
866,85.898161,95.207139,106.320610,1320992712.626613,1320992811.270176,1320992811.356074,1320992811.356095,192,
867,84.848166,93.912267,104.513396,1320992712.626613,1320992811.356109,1320992811.440957,1320992811.440977,192,
868,85.900068,92.910742,102.614257,1320992712.626613,1320992811.440991,1320992811.526891,1320992811.526904,192,
869,85.855961,92.028894,100.849764,1320992712.626613,1320992811.526918,1320992811.612774,1320992811.612787,192,
870,87.891817,91.511760,99.032398,1320992712.626613,1320992811.612801,1320992811.700693,1320992811.700705,192,
871,84.902763,90.685635,97.771832,1320992712.626613,1320992811.700719,1320992811.785622,1320992811.785635,192,
872,85.865021,90.083058,96.452215,1320992712.626613,1320992811.785649,1320992811.871514,1320992811.871531,192,
873,111.985922,92.820916,102.389035,1320992712.626613,1320992811.871545,1320992811.983531,1320992811.983548,193,
873,85.777998,91.940552,100.657279,1320992712.626613,1320992811.983562,1320992812.069340,1320992812.069364,193,
874,89.895964,91.684978,98.669777,1320992712.626613,1320992812.069374,1320992812.159270,1320992812.159292,193,
875,84.881067,90.834489,97.561444,1320992712.626613,1320992812.159306,1320992812.244187,1320992812.244203,193,
876,90.847969,90.836174,95.884339,1320992712.626613,1320992812.244212,1320992812.335060,1320992812.335105,193,
877,84.924936,90.097269,95.176476,1320992712.626613,1320992812.335114,1320992812.420039,1320992812.420052,193,
878,85.832119,89.564126,94.306533,1320992712.626613,1320992812.420060,1320992812.505892,1320992812.505901,193,
879,85.966110,89.114374,93.458245,1320992712.626613,1320992812.505910,1320992812.591876,1320992812.591896,193,
880,84.850073,88.581336,92.772055,1320992712.626613,1320992812.591910,1320992812.676760,1320992812.676781,193,
881,86.922884,88.374030,91.879855,1320992712.626613,1320992812.676795,1320992812.763718,1320992812.763737,193,
882,111.802101,91.302539,99.056798,1320992712.626613,1320992812.763752,1320992812.875554,1320992812.875577,194,
