699,85.922956,90.182949,101.696655,1320992887.651252,1320992960.286766,1320992960.372689,1320992960.372701,108,
700,84.860086,89.517592,100.481623,1320992887.651252,1320992960.372715,1320992960.457575,1320992960.457591,108,
701,84.954977,88.947265,99.166432,1320992887.651252,1320992960.457604,1320992960.542559,1320992960.542579,108,
702,103.799105,90.803745,104.965800,1320992887.651252,1320992960.542593,1320992960.646392,1320992960.646405,109,
702,112.895966,93.565272,113.852161,1320992887.651252,1320992960.646419,1320992960.759315,1320992960.759326,110,
702,84.886789,92.480462,111.492464,1320992887.651252,1320992960.759339,1320992960.844226,1320992960.844248,110,
703,86.865187,91.778553,108.494237,1320992887.651252,1320992960.844262,1320992960.931127,1320992960.931144,110,
704,85.942984,91.049106,106.138931,1320992887.651252,1320992960.931155,1320992961.017098,1320992961.017117,110,
705,84.841967,90.273214,104.306206,1320992887.651252,1320992961.017132,1320992961.101974,1320992961.101990,110,
706,84.824085,89.592073,102.500811,1320992887.651252,1320992961.102058,1320992961.186882,1320992961.186893,110,
707,84.882021,89.003316,100.745518,1320992887.651252,1320992961.186907,1320992961.271789,1320992961.271800,110,
708,89.918137,89.117669,98.324554,1320992887.651252,1320992961.271813,1320992961.361731,1320992961.361745,110,
709,85.859060,88.710343,97.041148,1320992887.651252,1320992961.361758,1320992961.447617,1320992961.447627,110,
710,87.983131,88.619441,95.185700,1320992887.651252,1320992961.447641,1320992961.535624,1320992961.535643,110,
711,84.817171,88.144158,94.732345,1320992887.651252,1320992961.535657,1320992961.620474,1320992961.620494,110,
712,84.892988,87.737761,94.101288,1320992887.651252,1320992961.620508,1320992961.705401,1320992961.705412,110,
713,104.862928,89.878407,102.143313,1320992887.651252,1320992961.705426,1320992961.810289,1320992961.810300,111,
713,84.942102,89.261369,100.619682,1320992887.651252,1320992961.810313,1320992961.895255,1320992961.895272,111,
714,84.877968,88.713444,99.149917,1320992887.651252,1320992961.895286,1320992961.980164,1320992961.980174,111,
715,94.841957,89.479508,99.988087,1320992887.651252,1320992961.980187,1320992962.075029,1320992962.075040,111,
716,85.891008,89.030946,98.482349,1320992887.651252,1320992962.075054,1320992962.160945,1320992962.160956,111,
717,84.903002,88.514953,97.409480,1320992887.651252,1320992962.160969,1320992962.245872,1320992962.245882,111,
718,86.881161,88.310729,95.696408,1320992887.651252,1320992962.245895,1320992962.332776,1320992962.332788,111,
719,84.872961,87.881008,94.924291,1320992887.651252,1320992962.332801,1320992962.417674,1320992962.417686,111,
720,84.897995,87.508131,94.095662,1320992887.651252,1320992962.417699,1320992962.502597,1320992962.502612,111,
721,85.957050,87.314246,92.933492,1320992887.651252,1320992962.502626,1320992962.588583,1320992962.588603,111,
722,96.819878,88.502450,96.875598,1320992887.651252,1320992962.588617,1320992962.685437,1320992962.685468,112,
722,85.927010,88.180520,95.587136,1320992887.651252,1320992962.685482,1320992962.771409,1320992962.771420,112,
723,111.786842,91.131310,107.014038,1320992887.651252,1320992962.771433,1320992962.883220,1320992962.883230,113,
723,84.930897,90.356259,104.980986,1320992887.651252,1320992962.883243,1320992962.968174,1320992962.968184,113,
724,84.880829,89.671830,103.035876,1320992887.651252,1320992962.968197,1320992963.053078,1320992963.053090,113,
725,85.932970,89.204472,100.863258,1320992887.651252,1320992963.053103,1320992963.139036,1320992963.139046,113,
726,92.830896,89.657775,99.988425,1320992887.651252,1320992963.139059,1320992963.231890,1320992963.231899,113,
727,91.056824,89.832656,98.192727,1320992887.651252,1320992963.231913,1320992963.322970,1320992963.322983,113,
728,104.705811,91.691801,104.468859,1320992887.651252,1320992963.322997,1320992963.427703,1320992963.427713,114,
728,84.914923,90.844691,103.392369,1320992887.651252,1320992963.427726,1320992963.512641,1320992963.512657,114,
729,102.915049,92.353486,107.045025,1320992887.651252,1320992963.512671,1320992963.615586,1320992963.615606,114,
730,85.856199,91.541325,105.402542,1320992887.651252,1320992963.615620,1320992963.701476,1320992963.701487,114,
731,98.887205,92.459560,106.069296,1320992887.651252,1320992963.701501,1320992963.800388,1320992963.800399,114,
732,84.864140,91.510132,105.040431,1320992887.651252,1320992963.800412,1320992963.885276,1320992963.885287,114,
733,85.904837,90.809470,103.409511,1320992887.651252,1320992963.885301,1320992963.971206,1320992963.971217,114,
734,87.934017,90.450039,101.158080,1320992887.651252,1320992963.971230,1320992964.059164,1320992964.059180,114,
735,85.848808,89.874885,99.918954,1320992887.651252,1320992964.059194,1320992964.145043,1320992964.145059,114,
736,87.867022,89.623902,98.035394,1320992887.651252,1320992964.145068,1320992964.232935,1320992964.232950,114,
737,114.866972,92.779286,110.131748,1320992887.651252,1320992964.232959,1320992964.347826,1320992964.347844,115,
737,84.890842,91.793230,108.258771,1320992887.651252,1320992964.347855,1320992964.432746,1320992964.432807,115,
738,88.851929,91.425568,105.061543,1320992887.651252,1320992964.432821,1320992964.521673,1320992964.521690,115,
739,84.910154,90.611141,103.688615,1320992887.651252,1320992964.521704,1320992964.606614,1320992964.606634,115,
740,111.819983,93.262246,112.349220,1320992887.651252,1320992964.606648,1320992964.718468,1320992964.718482,116,
740,86.905003,92.467591,109.564115,1320992887.651252,1320992964.718495,1320992964.805400,1320992964.805411,116,
741,86.905956,91.772386,107.027995,1320992887.651252,1320992964.805425,1320992964.892331,1320992964.892341,116,
742,85.875034,91.035217,105.057015,1320992887.651252,1320992964.892355,1320992964.978230,1320992964.978240,116,
743,113.945961,93.899060,114.438859,1320992887.651252,1320992964.978254,1320992965.092200,1320992965.092211,117,
743,85.790157,92.885447,111.837942,1320992887.651252,1320992965.092224,1320992965.178014,1320992965.178026,117,
744,94.965935,93.145508,108.270092,1320992887.651252,1320992965.178039,1320992965.273005,1320992965.273016,117,
745,111.032963,95.381440,114.550639,1320992887.651252,1320992965.273029,1320992965.384062,1320992965.384072,118,
745,84.725142,94.049403,113.088433,1320992887.651252,1320992965.384085,1320992965.468810,1320992965.468826,118,
746,106.213093,95.569864,115.170751,1320992887.651252,1320992965.468840,1320992965.575053,1320992965.575074,118,
747,148.725986,102.214379,140.170848,1320992887.651252,1320992965.575088,1320992965.723814,1320992965.723825,119,
747,117.563963,104.133077,139.315872,1320992887.651252,1320992965.723839,1320992965.841403,1320992965.841413,119,
748,84.899902,101.728930,136.530540,1320992887.651252,1320992965.841427,1320992965.926327,1320992965.926337,119,
749,86.859941,99.870307,132.476697,1320992887.651252,1320992965.926350,1320992966.013210,1320992966.013220,119,
750,88.927984,98.502517,127.744575,1320992887.651252,1320992966.013233,1320992966.102161,1320992966.102173,119,
751,85.860014,96.922204,124.384843,1320992887.651252,1320992966.102187,1320992966.188047,1320992966.188057,119,
752,84.913969,95.421174,121.271756,1320992887.651252,1320992966.188070,1320992966.272984,1320992966.272995,119,
753,84.890842,94.104883,118.099839,1320992887.651252,1320992966.273008,1320992966.357899,1320992966.357913,119,
754,89.912891,93.580884,113.411098,1320992887.651252,1320992966.357927,1320992966.447840,1320992966.447850,119,
755,85.890055,92.619530,110.856928,1320992887.651252,1320992966.447864,1320992966.533754,1320992966.533774,119,
756,84.872961,91.651209,108.718382,1320992887.651252,1320992966.533788,1320992966.618661,1320992966.618681,119,
757,84.865093,90.802945,106.572250,1320992887.651252,1320992966.618695,1320992966.703560,1320992966.703571,119,
758,95.906019,91.440829,105.500403,1320992887.651252,1320992966.703584,1320992966.799490,1320992966.799501,119,
759,84.924936,90.626342,104.021726,1320992887.651252,1320992966.799514,1320992966.884439,1320992966.884456,119,
760,99.909067,91.786683,105.894413,1320992887.651252,1320992966.884470,1320992966.984379,1320992966.984390,119,
761,97.769976,92.534595,105.733082,1320992887.651252,1320992966.984404,1320992967.082174,1320992967.082186,119,
762,84.906816,91.581122,104.817141,1320992887.651252,1320992967.082199,1320992967.167106,1320992967.167116,119,
763,87.960958,91.128602,102.639438,1320992887.651252,1320992967.167130,1320992967.255091,1320992967.255101,119,
764,84.893942,90.349269,101.710060,1320992887.651252,1320992967.255114,1320992967.340008,1320992967.340018,119,
765,84.868193,89.664135,100.582699,1320992887.651252,1320992967.340031,1320992967.424899,1320992967.424909,119,
766,85.933924,89.197858,99.018749,1320992887.651252,1320992967.424922,1320992967.510856,1320992967.510876,119,
767,85.799932,88.773118,97.625378,1320992887.651252,1320992967.510891,1320992967.596691,1320992967.596708,119,
768,99.873066,90.160611,101.656034,1320992887.651252,1320992967.596719,1320992967.696592,1320992967.696602,120,
768,120.887041,94.001415,116.065795,1320992887.651252,1320992967.696612,1320992967.817499,1320992967.817507,121,
768,85.847139,92.982130,113.097911,1320992887.651252,1320992967.817565,1320992967.903412,1320992967.903421,121,
769,85.915089,92.098750,110.277416,1320992887.651252,1320992967.903431,1320992967.989346,1320992967.989356,121,
770,97.867966,92.819902,108.977934,1320992887.651252,1320992967.989367,1320992968.087235,1320992968.087243,121,
771,85.950851,91.961271,107.085004,1320992887.651252,1320992968.087254,1320992968.173205,1320992968.173213,121,
772,86.854935,91.322979,104.899801,1320992887.651252,1320992968.173223,1320992968.260078,1320992968.260086,121,
773,84.898949,90.519975,103.513105,1320992887.651252,1320992968.260097,1320992968.344996,1320992968.345007,121,
774,89.010954,90.331347,100.736391,1320992887.651252,1320992968.345017,1320992968.434028,1320992968.434037,121,
775,87.811947,90.016422,98.922443,1320992887.651252,1320992968.434047,1320992968.521859,1320992968.521872,121,
776,86.850882,89.620730,97.685169,1320992887.651252,1320992968.521882,1320992968.608733,1320992968.608751,121,
777,85.941076,89.160773,96.818951,1320992887.651252,1320992968.608765,1320992968.694706,1320992968.694717,121,
778,87.826014,88.993928,95.321519,1320992887.651252,1320992968.694731,1320992968.782557,1320992968.782567,121,
779,85.889816,88.605914,94.709656,1320992887.651252,1320992968.782581,1320992968.868471,1320992968.868482,121,
780,84.913969,88.144421,94.337454,1320992887.651252,1320992968.868495,1320992968.953409,1320992968.953419,121,
781,85.901976,87.864115,93.489960,1320992887.651252,1320992968.953433,1320992969.039335,1320992969.039345,121,
782,84.914207,87.495377,93.005345,1320992887.651252,1320992969.039358,1320992969.124272,1320992969.124283,121,
783,96.848965,88.664575,96.889246,1320992887.651252,1320992969.124296,1320992969.221145,1320992969.221156,122,
783,97.878933,89.816370,100.016154,1320992887.651252,1320992969.221169,1320992969.319048,1320992969.319067,123,
783,84.882021,89.199576,99.008192,1320992887.651252,1320992969.319081,1320992969.403963,1320992969.403976,123,
784,84.924936,88.665246,97.891863,1320992887.651252,1320992969.403990,1320992969.488915,1320992969.488929,123,
785,118.892193,92.443615,112.587867,1320992887.651252,1320992969.488942,1320992969.607834,1320992969.607854,124,
785,84.825993,91.491412,109.932311,1320992887.651252,1320992969.607868,1320992969.692694,1320992969.692705,124,
786,85.870981,90.788858,107.078470,1320992887.651252,1320992969.692718,1320992969.778589,1320992969.778599,124,
787,85.939884,90.182736,104.521372,1320992887.651252,1320992969.778613,1320992969.864553,1320992969.864563,124,
788,84.867001,89.518269,102.597880,1320992887.651252,1320992969.864576,1320992969.949443,1320992969.949468,124,
789,84.933043,88.945116,100.760861,1320992887.651252,1320992969.949482,1320992970.034415,1320992970.034425,124,
790,105.830908,91.055840,107.305183,1320992887.651252,1320992970.034439,1320992970.140270,1320992970.140280,125,
790,84.904909,90.286974,105.165013,1320992887.651252,1320992970.140294,1320992970.225199,1320992970.225210,125,
791,101.868868,91.734710,107.960319,1320992887.651252,1320992970.225223,1320992970.327092,1320992970.327111,125,
792,84.917068,90.882505,106.034430,1320992887.651252,1320992970.327126,1320992970.412043,1320992970.412061,125,
793,92.873096,91.131329,103.366156,1320992887.651252,1320992970.412076,1320992970.504949,1320992970.504965,125,
794,84.882021,90.350166,102.260358,1320992887.651252,1320992970.504979,1320992970.589861,1320992970.589881,125,
795,84.882021,89.666647,100.991605,1320992887.651252,1320992970.589895,1320992970.674777,1320992970.674788,125,
796,85.865974,89.191563,99.348076,1320992887.651252,1320992970.674801,1320992970.760667,1320992970.760677,125,
797,84.933043,88.659248,98.139736,1320992887.651252,1320992970.760691,1320992970.845624,1320992970.845643,125,
798,86.863995,88.434842,96.330631,1320992887.651252,1320992970.845653,1320992970.932517,1320992970.932538,125,
799,94.896793,89.242586,97.991531,1320992887.651252,1320992970.932552,1320992971.027449,1320992971.027469,125,
800,84.863901,88.695250,97.172634,1320992887.651252,1320992971.027483,1320992971.112347,1320992971.112359,125,
801,84.817886,88.210580,96.264964,1320992887.651252,1320992971.112426,1320992971.197244,1320992971.197255,125,
802,84.878922,87.794122,95.292511,1320992887.651252,1320992971.197269,1320992971.282148,1320992971.282158,125,
803,118.921995,91.685106,110.927342,1320992887.651252,1320992971.282171,1320992971.401093,1320992971.401106,126,
803,84.867001,90.832843,108.247441,1320992887.651252,1320992971.401120,1320992971.485987,1320992971.486003,126,
804,84.908962,90.092358,105.745005,1320992887.651252,1320992971.486016,1320992971.570925,1320992971.570945,126,
805,85.838795,89.560663,103.161081,1320992887.651252,1320992971.570959,1320992971.656798,1320992971.656811,126,
806,84.906816,88.978932,101.215304,1320992887.651252,1320992971.656824,1320992971.741731,1320992971.741742,126,
807,125.860929,93.589182,118.902334,1320992887.651252,1320992971.741755,1320992971.867616,1320992971.867633,127,
807,84.856987,92.497657,115.302857,1320992887.651252,1320992971.867647,1320992971.952504,1320992971.952515,127,
808,154.891014,100.296827,144.697820,1320992887.651252,1320992971.952528,1320992972.107419,1320992972.107430,128,
808,85.846901,98.490586,138.113174,1320992887.651252,1320992972.107444,1320992972.193291,1320992972.193302,128,
809,84.920883,96.794373,132.448059,1320992887.651252,1320992972.193315,1320992972.278236,1320992972.278246,128,
810,95.856905,96.677190,123.827596,1320992887.651252,1320992972.278259,1320992972.374116,1320992972.374129,128,
811,85.893154,95.329185,120.410006,1320992887.651252,1320992972.374143,1320992972.460036,1320992972.460051,128,
812,85.922956,94.153407,117.079247,1320992887.651252,1320992972.460064,1320992972.545987,1320992972.546006,128,
813,97.851038,94.615611,113.427705,1320992887.651252,1320992972.546020,1320992972.643871,1320992972.643892,128,
814,85.895061,93.525542,111.449853,1320992887.651252,1320992972.643905,1320992972.729800,1320992972.729814,128,
815,107.845068,95.315483,115.023508,1320992887.651252,1320992972.729828,1320992972.837673,1320992972.837684,128,
816,84.872961,94.010167,113.359790,1320992887.651252,1320992972.837697,1320992972.922570,1320992972.922580,128,
817,85.886955,92.994766,111.060888,1320992887.651252,1320992972.922593,1320992973.008480,1320992973.008490,128,
818,84.927082,91.986305,109.065509,1320992887.651252,1320992973.008503,1320992973.093430,1320992973.093441,128,
819,85.901976,91.225764,106.697061,1320992887.651252,1320992973.093472,1320992973.179374,1320992973.179384,128,
820,84.914923,90.436909,104.801375,1320992887.651252,1320992973.179398,1320992973.264313,1320992973.264324,128,
821,100.872993,91.741420,107.080556,1320992887.651252,1320992973.264337,1320992973.365210,1320992973.365221,128,
822,84.887028,90.884621,105.387769,1320992887.651252,1320992973.365234,1320992973.450121,1320992973.450131,128,
823,101.979971,92.271539,108.003117,1320992887.651252,1320992973.450144,1320992973.552124,1320992973.552144,128,
824,85.745096,91.455734,106.109736,1320992887.651252,1320992973.552157,1320992973.637902,1320992973.637921,128,
825,84.882021,90.634020,104.500521,1320992887.651252,1320992973.637935,1320992973.722817,1320992973.722827,128,
826,84.887028,89.915646,102.829831,1320992887.651252,1320992973.722841,1320992973.807728,1320992973.807739,128,
827,86.932182,89.542713,100.533617,1320992887.651252,1320992973.807752,1320992973.894684,1320992973.894694,128,
828,85.925102,89.090512,98.916394,1320992887.651252,1320992973.894707,1320992973.980632,1320992973.980643,128,
829,84.868193,88.562722,97.779398,1320992887.651252,1320992973.980656,1320992974.065524,1320992974.065539,128,
830,85.826159,88.220651,96.330405,1320992887.651252,1320992974.065553,1320992974.151379,1320992974.151396,128,
831,84.956884,87.812680,95.322894,1320992887.651252,1320992974.151405,1320992974.236362,1320992974.236385,128,
832,99.846125,89.316861,100.214153,1320992887.651252,1320992974.236399,1320992974.336245,1320992974.336264,129,
832,85.870981,88.886126,98.566667,1320992887.651252,1320992974.336278,1320992974.422149,1320992974.422162,129,
833,84.825993,88.378609,97.415324,1320992887.651252,1320992974.422226,1320992974.507052,1320992974.507069,129,
834,85.921049,88.071414,95.924133,1320992887.651252,1320992974.507083,1320992974.593004,1320992974.593023,129,
835,84.844112,87.668002,94.969485,1320992887.651252,1320992974.593037,1320992974.677881,1320992974.677893,129,
836,85.906982,87.447874,93.694433,1320992887.651252,1320992974.677907,1320992974.763814,1320992974.763829,129,
837,84.889889,87.128126,92.932163,1320992887.651252,1320992974.763842,1320992974.848732,1320992974.848742,129,
838,85.914135,86.976377,91.860526,1320992887.651252,1320992974.848755,1320992974.934669,1320992974.934679,129,
839,85.895061,86.841213,90.977400,1320992887.651252,1320992974.934692,1320992975.020587,1320992975.020597,129,
840,84.863901,86.594049,90.561263,1320992887.651252,1320992975.020610,1320992975.105474,1320992975.105485,129,
841,88.907957,86.883287,90.871033,1320992887.651252,1320992975.105498,1320992975.194406,1320992975.194416,129,
842,85.891008,86.759252,90.184184,1320992887.651252,1320992975.194429,1320992975.280320,1320992975.280330,129,
843,86.862087,86.772107,89.385795,1320992887.651252,1320992975.280344,1320992975.367206,1320992975.367216,129,
844,106.969118,89.296733,100.093192,1320992887.651252,1320992975.367229,1320992975.474198,1320992975.474215,130,
844,84.836006,88.739142,98.788055,1320992887.651252,1320992975.474228,1320992975.559064,1320992975.559084,130,
845,94.887018,89.507627,99.734007,1320992887.651252,1320992975.559098,1320992975.653985,1320992975.654003,130,
846,86.897135,89.181315,97.993191,1320992887.651252,1320992975.654017,1320992975.740914,1320992975.740924,130,
847,84.874153,88.642920,97.136210,1320992887.651252,1320992975.740938,1320992975.825812,1320992975.825822,130,
848,84.877968,88.172301,96.189435,1320992887.651252,1320992975.825835,1320992975.910713,1320992975.910722,130,
849,105.964899,90.396376,104.193488,1320992887.651252,1320992975.910736,1320992976.016701,1320992976.016711,131,
849,84.855795,89.703803,102.475641,1320992887.651252,1320992976.016724,1320992976.101580,1320992976.101594,131,
850,125.778913,94.213192,119.574931,1320992887.651252,1320992976.101608,1320992976.227387,1320992976.227397,132,
850,85.922956,93.176913,115.825195,1320992887.651252,1320992976.227410,1320992976.313333,1320992976.313343,132,
851,84.894896,92.141660,112.751255,1320992887.651252,1320992976.313357,1320992976.398252,1320992976.398268,132,
852,85.899830,91.361432,109.549428,1320992887.651252,1320992976.398282,1320992976.484182,1320992976.484197,132,
853,84.901094,90.553889,107.021284,1320992887.651252,1320992976.484210,1320992976.569111,1320992976.569131,132,
854,84.845066,89.840287,104.688443,1320992887.651252,1320992976.569145,1320992976.653990,1320992976.654002,132,
855,84.888935,89.221368,102.523701,1320992887.651252,1320992976.654016,1320992976.738905,1320992976.738915,132,
856,112.950802,92.187547,112.545925,1320992887.651252,1320992976.738928,1320992976.851879,1320992976.851894,133,
856,84.801912,91.264343,109.764341,1320992887.651252,1320992976.851908,1320992976.936710,1320992976.936720,133,
857,88.941097,90.973937,105.865355,1320992887.651252,1320992976.936734,1320992977.025675,1320992977.025685,133,
858,97.836018,91.831697,106.002421,1320992887.651252,1320992977.025698,1320992977.123534,1320992977.123545,133,
859,85.881948,91.087978,104.319037,1320992887.651252,1320992977.123558,1320992977.209440,1320992977.209468,133,
860,84.892035,90.313485,102.947505,1320992887.651252,1320992977.209481,1320992977.294373,1320992977.294384,133,
861,85.964918,89.769915,101.147927,1320992887.651252,1320992977.294398,1320992977.380363,1320992977.380373,133,
862,84.835768,89.153146,99.845345,1320992887.651252,1320992977.380386,1320992977.465222,1320992977.465239,133,
863,85.908890,88.747614,98.186125,1320992887.651252,1320992977.465250,1320992977.551159,1320992977.551173,133,
864,84.910870,88.268021,97.025480,1320992887.651252,1320992977.551182,1320992977.636093,1320992977.636109,133,
865,84.907055,87.847900,95.886417,1320992887.651252,1320992977.636118,1320992977.721025,1320992977.721033,133,
866,85.794926,87.591278,94.518343,1320992887.651252,1320992977.721082,1320992977.806877,1320992977.806885,133,
867,84.947824,87.260847,93.612656,1320992887.651252,1320992977.806894,1320992977.891842,1320992977.891848,133,
868,90.880156,87.713260,94.060565,1320992887.651252,1320992977.891856,1320992977.982736,1320992977.982745,133,
869,84.867001,87.357478,93.363195,1320992887.651252,1320992977.982753,1320992978.067620,1320992978.067627,133,
870,91.933012,87.929420,94.435504,1320992887.651252,1320992978.067635,1320992978.159568,1320992978.159580,133,
871,95.873833,88.922471,97.277715,1320992887.651252,1320992978.159593,1320992978.255467,1320992978.255479,134,
871,84.880114,88.417177,96.452141,1320992887.651252,1320992978.255493,1320992978.340373,1320992978.340386,134,
872,84.897041,87.977160,95.543442,1320992887.651252,1320992978.340400,1320992978.425297,1320992978.425307,134,
873,86.897135,87.842157,93.989379,1320992887.651252,1320992978.425320,1320992978.512217,1320992978.512233,134,
874,84.896803,87.473987,93.372997,1320992887.651252,1320992978.512247,1320992978.597144,1320992978.597164,134,
875,85.834026,87.268992,92.410732,1320992887.651252,1320992978.597178,1320992978.683012,1320992978.683023,134,
876,84.960938,86.980485,91.846564,1320992887.651252,1320992978.683036,1320992978.767997,1320992978.768008,134,
877,84.863901,86.715912,91.291477,1320992887.651252,1320992978.768022,1320992978.852886,1320992978.852897,134,
878,109.847069,89.607307,103.158861,1320992887.651252,1320992978.852910,1320992978.962757,1320992978.962768,135,
878,84.927082,89.022279,101.233543,1320992887.651252,1320992978.962781,1320992979.047708,1320992979.047718,135,
879,97.887993,90.130493,103.167691,1320992887.651252,1320992979.047731,1320992979.145619,1320992979.145630,135,
880,84.893942,89.475924,101.544814,1320992887.651252,1320992979.145644,1320992979.230538,1320992979.230547,135,
881,85.924864,89.032042,99.637298,1320992887.651252,1320992979.230561,1320992979.316486,1320992979.316495,135,
882,96.813917,90.004776,101.363289,1320992887.651252,1320992979.316508,1320992979.413322,1320992979.413333,135,
883,84.948063,89.372687,100.103883,1320992887.651252,1320992979.413346,1320992979.498294,1320992979.498309,135,
884,85.890055,88.937358,98.509407,1320992887.651252,1320992979.498323,1320992979.584213,1320992979.584233,135,
885,102.804899,90.670801,103.916887,1320992887.651252,1320992979.584247,1320992979.687052,1320992979.687063,136,
885,84.935904,89.953938,102.397520,1320992887.651252,1320992979.687077,1320992979.772013,1320992979.772024,136,
886,85.059881,89.342181,100.816018,1320992887.651252,1320992979.772037,1320992979.857097,1320992979.857108,136,
887,84.697962,88.761654,99.398877,1320992887.651252,1320992979.857121,1320992979.941819,1320992979.941830,136,
888,84.918976,88.281319,97.940408,1320992887.651252,1320992979.941843,1320992980.026762,1320992980.026773,136,
889,98.985910,89.619393,101.546969,1320992887.651252,1320992980.026786,1320992980.125772,1320992980.125783,137,
889,84.802866,89.017327,100.070239,1320992887.651252,1320992980.125797,1320992980.210600,1320992980.210611,137,
890,97.846031,90.120915,102.273157,1320992887.651252,1320992980.210625,1320992980.308471,1320992980.308488,137,
891,84.915161,89.470196,100.861895,1320992887.651252,1320992980.308497,1320992980.393412,1320992980.393422,137,
892,84.887028,88.897300,99.446210,1320992887.651252,1320992980.393431,1320992980.478318,1320992980.478331,137,
893,84.911108,88.399026,98.054668,1320992887.651252,1320992980.478339,1320992980.563250,1320992980.563264,137,
894,85.889101,88.085285,96.425109,1320992887.651252,1320992980.563273,1320992980.649162,1320992980.649181,137,
895,84.829092,87.678261,95.357713,1320992887.651252,1320992980.649195,1320992980.734024,1320992980.734040,137,
896,85.978985,87.465852,93.968874,1320992887.651252,1320992980.734054,1320992980.820033,1320992980.820054,137,
897,85.855007,87.264496,92.846507,1320992887.651252,1320992980.820068,1320992980.905923,1320992980.905939,137,
898,85.880041,87.091439,91.883647,1320992887.651252,1320992980.905948,1320992980.991828,1320992980.991837,137,
899,87.865114,87.188149,91.120787,1320992887.651252,1320992980.991886,1320992981.079751,1320992981.079767,137,
900,85.881948,87.024874,90.545815,1320992887.651252,1320992981.079776,1320992981.165658,1320992981.165675,137,
901,84.909916,86.760504,90.326504,1320992887.651252,1320992981.165684,1320992981.250594,1320992981.250604,137,
902,115.936041,90.407446,105.846243,1320992887.651252,1320992981.250613,1320992981.366549,1320992981.366562,138,
902,84.843159,89.711910,103.725384,1320992887.651252,1320992981.366571,1320992981.451414,1320992981.451430,138,
903,90.857983,89.855169,100.866681,1320992887.651252,1320992981.451439,1320992981.542297,1320992981.542313,138,
904,85.891008,89.359649,99.352603,1320992887.651252,1320992981.542322,1320992981.628213,1320992981.628233,138,
905,86.898088,89.051954,97.623603,1320992887.651252,1320992981.628247,1320992981.715145,1320992981.715163,138,
906,85.886955,88.656329,96.469752,1320992887.651252,1320992981.715177,1320992981.801064,1320992981.801078,138,
907,87.864161,88.557308,94.763949,1320992887.651252,1320992981.801092,1320992981.888956,1320992981.888973,138,
908,85.983038,88.235524,94.016748,1320992887.651252,1320992981.888987,1320992981.974970,1320992981.974983,138,
909,84.856987,87.813207,93.627235,1320992887.651252,1320992981.974996,1320992982.059853,1320992982.059867,138,
910,86.832047,87.690562,92.480341,1320992887.651252,1320992982.059881,1320992982.146713,1320992982.146726,138,
911,85.905075,87.467376,91.840861,1320992887.651252,1320992982.146739,1320992982.232644,1320992982.232656,138,
912,84.923983,87.149452,91.542300,1320992887.651252,1320992982.232670,1320992982.317594,1320992982.317607,138,
913,84.847927,86.861761,91.163315,1320992887.651252,1320992982.317620,1320992982.402468,1320992982.402492,138,
914,99.869967,88.487787,97.405042,1320992887.651252,1320992982.402506,1320992982.502376,1320992982.502396,139,
914,86.925030,88.292442,95.664090,1320992887.651252,1320992982.502410,1320992982.589335,1320992982.589356,139,
915,86.847067,88.111770,94.272858,1320992887.651252,1320992982.589370,1320992982.676217,1320992982.676228,139,
916,99.895000,89.584674,99.360653,1320992887.651252,1320992982.676241,1320992982.776136,1320992982.776146,140,
916,85.902929,89.124456,98.067203,1320992887.651252,1320992982.776160,1320992982.862063,1320992982.862078,140,
917,86.845875,88.839633,96.543573,1320992887.651252,1320992982.862092,1320992982.948938,1320992982.948949,140,
918,84.937096,88.351816,95.837131,1320992887.651252,1320992982.948963,1320992983.033900,1320992983.033920,140,
919,85.853815,88.039566,94.746428,1320992887.651252,1320992983.033934,1320992983.119788,1320992983.119798,140,
920,135.915041,94.024000,119.999667,1320992887.651252,1320992983.119812,1320992983.255727,1320992983.255738,141,
920,87.802172,93.246272,115.450072,1320992887.651252,1320992983.255751,1320992983.343553,1320992983.343566,141,
921,91.940880,93.083098,110.307057,1320992887.651252,1320992983.343580,1320992983.435521,1320992983.435532,141,
922,84.928989,92.063834,108.549226,1320992887.651252,1320992983.435545,1320992983.520474,1320992983.520489,141,
923,85.861921,91.288595,106.365976,1320992887.651252,1320992983.520502,1320992983.606364,1320992983.606384,141,
924,84.850788,90.483869,104.608445,1320992887.651252,1320992983.606398,1320992983.691249,1320992983.691260,141,
925,84.887981,89.784383,102.826016,1320992887.651252,1320992983.691273,1320992983.776161,1320992983.776171,141,
926,85.852861,89.292943,100.794209,1320992887.651252,1320992983.776184,1320992983.862037,1320992983.862047,141,
927,90.894938,89.493192,98.820014,1320992887.651252,1320992983.862060,1320992983.952955,1320992983.952966,141,
928,84.928989,88.922667,97.914622,1320992887.651252,1320992983.952979,1320992984.037908,1320992984.037925,141,
929,84.862947,88.415202,96.935296,1320992887.651252,1320992984.037934,1320992984.122797,1320992984.122814,141,
930,84.913969,87.977548,95.899408,1320992887.651252,1320992984.122823,1320992984.207737,1320992984.207757,141,
931,84.877014,87.589981,94.887859,1320992887.651252,1320992984.207771,1320992984.292648,1320992984.292710,141,
932,94.829798,88.494958,97.135787,1320992887.651252,1320992984.292725,1320992984.387555,1320992984.387571,141,
933,103.889942,90.419331,103.635258,1320992887.651252,1320992984.387584,1320992984.491474,1320992984.491489,142,
933,85.919857,89.856897,101.737362,1320992887.651252,1320992984.491502,1320992984.577422,1320992984.577442,142,
