760,0.684023,0.707823,0.888721,1320933899.274996,1320933899.899252,1320933899.899936,1320933899.899941,47,
761,0.687838,0.705325,0.858486,1320933899.274996,1320933899.899949,1320933899.900637,1320933899.900642,47,
762,0.653982,0.698907,0.858703,1320933899.274996,1320933899.900650,1320933899.901304,1320933899.901309,47,
763,0.686169,0.697315,0.828308,1320933899.274996,1320933899.901317,1320933899.902003,1320933899.902008,47,
764,0.681162,0.695296,0.807675,1320933899.274996,1320933899.902016,1320933899.902697,1320933899.902702,47,
765,0.674009,0.692635,0.795545,1320933899.274996,1320933899.902710,1320933899.903384,1320933899.903388,47,
766,0.684977,0.691678,0.775561,1320933899.274996,1320933899.903397,1320933899.904082,1320933899.904086,47,
767,0.687122,0.691108,0.758007,1320933899.274996,1320933899.904095,1320933899.904782,1320933899.904787,47,
768,0.686169,0.690491,0.744987,1320933899.274996,1320933899.904795,1320933899.905481,1320933899.905486,47,
769,0.671148,0.688073,0.745870,1320933899.274996,1320933899.905495,1320933899.906166,1320933899.906171,47,
770,0.678062,0.686822,0.738929,1320933899.274996,1320933899.906179,1320933899.906857,1320933899.906862,47,
771,0.673056,0.685101,0.736226,1320933899.274996,1320933899.906870,1320933899.907543,1320933899.907548,47,
772,0.668049,0.682969,0.736234,1320933899.274996,1320933899.907556,1320933899.908224,1320933899.908229,47,
773,0.680923,0.682714,0.724452,1320933899.274996,1320933899.908237,1320933899.908918,1320933899.908925,47,
774,0.672102,0.681387,0.721976,1320933899.274996,1320933899.908933,1320933899.909605,1320933899.909610,47,
775,0.673056,0.680346,0.718078,1320933899.274996,1320933899.909618,1320933899.910291,1320933899.910296,47,
776,0.669956,0.679047,0.716437,1320933899.274996,1320933899.910305,1320933899.910975,1320933899.910980,47,
777,0.664949,0.677285,0.717663,1320933899.274996,1320933899.910989,1320933899.911654,1320933899.911659,47,
778,0.667810,0.676101,0.714674,1320933899.274996,1320933899.911667,1320933899.912335,1320933899.912340,47,
779,0.689030,0.677717,0.717960,1320933899.274996,1320933899.912348,1320933899.913037,1320933899.913042,47,
780,0.684023,0.678505,0.714205,1320933899.274996,1320933899.913050,1320933899.913734,1320933899.913738,47,
781,0.653028,0.675320,0.724388,1320933899.274996,1320933899.913747,1320933899.914400,1320933899.914405,47,
782,0.683069,0.676289,0.719870,1320933899.274996,1320933899.914413,1320933899.915096,1320933899.915101,47,
783,0.689983,0.678001,0.722669,1320933899.274996,1320933899.915109,1320933899.915799,1320933899.915804,47,
784,0.684023,0.678754,0.717524,1320933899.274996,1320933899.915812,1320933899.916496,1320933899.916501,47,
785,0.893116,0.705549,0.922194,1320933899.274996,1320933899.916509,1320933899.917402,1320933899.917407,48,
785,0.673056,0.701487,0.892402,1320933899.274996,1320933899.917415,1320933899.918088,1320933899.918093,48,
786,0.670910,0.697665,0.867607,1320933899.274996,1320933899.918101,1320933899.918772,1320933899.918776,48,
787,0.669003,0.694082,0.846618,1320933899.274996,1320933899.918785,1320933899.919454,1320933899.919459,48,
788,1.379967,0.779818,1.494369,1320933899.274996,1320933899.919467,1320933899.920847,1320933899.920851,49,
788,0.876904,0.791954,1.412817,1320933899.274996,1320933899.920860,1320933899.921737,1320933899.921742,49,
789,0.876904,0.802572,1.342551,1320933899.274996,1320933899.921750,1320933899.922627,1320933899.922632,49,
790,0.672817,0.786353,1.304873,1320933899.274996,1320933899.922640,1320933899.923313,1320933899.923318,49,
791,0.892878,0.799668,1.281767,1320933899.274996,1320933899.923326,1320933899.924219,1320933899.924224,49,
792,0.678062,0.784468,1.252447,1320933899.274996,1320933899.924232,1320933899.924910,1320933899.924915,49,
793,0.669956,0.770154,1.221336,1320933899.274996,1320933899.924923,1320933899.925593,1320933899.925597,49,
794,0.673056,0.758017,1.181364,1320933899.274996,1320933899.925606,1320933899.926279,1320933899.926284,49,
795,0.669956,0.747009,1.141572,1320933899.274996,1320933899.926292,1320933899.926962,1320933899.926993,49,
796,0.676155,0.738152,1.096072,1320933899.274996,1320933899.927002,1320933899.927678,1320933899.927683,49,
797,0.691175,0.732280,1.041825,1320933899.274996,1320933899.927692,1320933899.928383,1320933899.928387,49,
798,0.684977,0.726367,0.999916,1320933899.274996,1320933899.928395,1320933899.929080,1320933899.929085,49,
799,0.690222,0.721849,0.958638,1320933899.274996,1320933899.929093,1320933899.929783,1320933899.929788,49,
800,0.684023,0.717121,0.927810,1320933899.274996,1320933899.929796,1320933899.930480,1320933899.930485,49,
801,0.669956,0.711225,0.910511,1320933899.274996,1320933899.930493,1320933899.931163,1320933899.931167,49,
802,0.684023,0.707825,0.881092,1320933899.274996,1320933899.931176,1320933899.931860,1320933899.931864,49,
803,0.659227,0.701750,0.874223,1320933899.274996,1320933899.931872,1320933899.932531,1320933899.932536,49,
804,0.658989,0.696405,0.863176,1320933899.274996,1320933899.932544,1320933899.933203,1320933899.933208,49,
805,0.635862,0.688837,0.866890,1320933899.274996,1320933899.933216,1320933899.933852,1320933899.933857,49,
806,0.640869,0.682841,0.858353,1320933899.274996,1320933899.933865,1320933899.934506,1320933899.934511,49,
807,0.642061,0.677744,0.845060,1320933899.274996,1320933899.934519,1320933899.935161,1320933899.935166,49,
808,0.638962,0.672896,0.832317,1320933899.274996,1320933899.935174,1320933899.935813,1320933899.935817,49,
809,0.650883,0.670144,0.808972,1320933899.274996,1320933899.935826,1320933899.936477,1320933899.936482,49,
810,0.731945,0.677869,0.836066,1320933899.274996,1320933899.936490,1320933899.937222,1320933899.937229,49,
811,0.658989,0.675509,0.810677,1320933899.274996,1320933899.937238,1320933899.937897,1320933899.937903,49,
812,0.649929,0.672312,0.796070,1320933899.274996,1320933899.937911,1320933899.938561,1320933899.938565,49,
813,0.646830,0.669127,0.784242,1320933899.274996,1320933899.938574,1320933899.939221,1320933899.939226,49,
814,0.648975,0.666608,0.770577,1320933899.274996,1320933899.939234,1320933899.939883,1320933899.939887,49,
815,0.648975,0.664404,0.757809,1320933899.274996,1320933899.939896,1320933899.940545,1320933899.940550,49,
816,0.817060,0.683486,0.887114,1320933899.274996,1320933899.940558,1320933899.941375,1320933899.941379,50,
816,0.849009,0.704176,1.001730,1320933899.274996,1320933899.941388,1320933899.942237,1320933899.942242,50,
817,0.844002,0.721654,1.067167,1320933899.274996,1320933899.942251,1320933899.943095,1320933899.943100,50,
818,0.646830,0.712301,1.036907,1320933899.274996,1320933899.943108,1320933899.943755,1320933899.943760,50,
819,0.658989,0.705637,0.995740,1320933899.274996,1320933899.943768,1320933899.944427,1320933899.944431,50,
820,0.843048,0.722814,1.060625,1320933899.274996,1320933899.944439,1320933899.945282,1320933899.945286,50,
821,0.841856,0.737694,1.095215,1320933899.274996,1320933899.945295,1320933899.946137,1320933899.946142,50,
822,0.843048,0.750863,1.111189,1320933899.274996,1320933899.946150,1320933899.946993,1320933899.946997,50,
823,0.648975,0.738127,1.097523,1320933899.274996,1320933899.947005,1320933899.947654,1320933899.947658,50,
824,0.660181,0.728384,1.066134,1320933899.274996,1320933899.947667,1320933899.948327,1320933899.948331,50,
825,0.840902,0.742449,1.094215,1320933899.274996,1320933899.948339,1320933899.949180,1320933899.949185,50,
826,0.844002,0.755143,1.107826,1320933899.274996,1320933899.949193,1320933899.950037,1320933899.950042,50,
827,0.844002,0.766250,1.108514,1320933899.274996,1320933899.950050,1320933899.950894,1320933899.950899,50,
828,0.647068,0.751352,1.112335,1320933899.274996,1320933899.950907,1320933899.951554,1320933899.951559,50,
829,0.833035,0.761563,1.103771,1320933899.274996,1320933899.951567,1320933899.952400,1320933899.952404,50,
830,0.841856,0.771599,1.098513,1320933899.274996,1320933899.952413,1320933899.953255,1320933899.953259,50,
831,0.845909,0.780888,1.091094,1320933899.274996,1320933899.953268,1320933899.954114,1320933899.954119,50,
832,0.844002,0.788777,1.076656,1320933899.274996,1320933899.954127,1320933899.954971,1320933899.954976,50,
833,0.653028,0.771809,1.106498,1320933899.274996,1320933899.955012,1320933899.955665,1320933899.955671,50,
834,0.661135,0.757974,1.105831,1320933899.274996,1320933899.955680,1320933899.956341,1320933899.956345,50,
835,0.651121,0.744618,1.099007,1320933899.274996,1320933899.956354,1320933899.957005,1320933899.957010,50,
836,0.651121,0.732931,1.080532,1320933899.274996,1320933899.957018,1320933899.957669,1320933899.957674,50,
837,0.654221,0.723092,1.052664,1320933899.274996,1320933899.957682,1320933899.958336,1320933899.958341,50,
838,0.638962,0.712576,1.033369,1320933899.274996,1320933899.958349,1320933899.958988,1320933899.958992,50,
839,0.637054,0.703136,1.009811,1320933899.274996,1320933899.959001,1320933899.959638,1320933899.959643,50,
840,0.677109,0.699882,0.952663,1320933899.274996,1320933899.959651,1320933899.960328,1320933899.960332,50,
841,0.684023,0.697900,0.901362,1320933899.274996,1320933899.960341,1320933899.961025,1320933899.961030,50,
842,0.680923,0.695778,0.863229,1320933899.274996,1320933899.961038,1320933899.961719,1320933899.961724,50,
843,0.643015,0.689182,0.860938,1320933899.274996,1320933899.961732,1320933899.962375,1320933899.962380,50,
844,0.671864,0.687018,0.830988,1320933899.274996,1320933899.962388,1320933899.963060,1320933899.963064,50,
845,0.669956,0.684885,0.807792,1320933899.274996,1320933899.963073,1320933899.963743,1320933899.963748,50,
846,0.687838,0.685254,0.780018,1320933899.274996,1320933899.963756,1320933899.964444,1320933899.964448,50,
847,0.773907,0.696336,0.844979,1320933899.274996,1320933899.964457,1320933899.965231,1320933899.965238,50,
848,0.692129,0.695810,0.810973,1320933899.274996,1320933899.965247,1320933899.965939,1320933899.965944,50,
849,0.681877,0.694068,0.792632,1320933899.274996,1320933899.965953,1320933899.966635,1320933899.966640,50,
850,0.669956,0.691054,0.786075,1320933899.274996,1320933899.966648,1320933899.967318,1320933899.967322,50,
851,0.684977,0.690294,0.766878,1320933899.274996,1320933899.967331,1320933899.968016,1320933899.968020,50,
852,0.688076,0.690017,0.749396,1320933899.274996,1320933899.968029,1320933899.968717,1320933899.968722,50,
853,0.654936,0.685632,0.760862,1320933899.274996,1320933899.968730,1320933899.969385,1320933899.969389,50,
854,0.679016,0.684805,0.747017,1320933899.274996,1320933899.969398,1320933899.970077,1320933899.970082,50,
855,0.672102,0.683217,0.740991,1320933899.274996,1320933899.970090,1320933899.970762,1320933899.970767,50,
856,0.671148,0.681709,0.735599,1320933899.274996,1320933899.970775,1320933899.971446,1320933899.971451,50,
857,0.674009,0.680746,0.727901,1320933899.274996,1320933899.971459,1320933899.972133,1320933899.972137,50,
858,0.828981,0.699276,0.864347,1320933899.274996,1320933899.972145,1320933899.972974,1320933899.972978,51,
858,0.866175,0.720138,0.989979,1320933899.274996,1320933899.972987,1320933899.973853,1320933899.973858,52,
858,0.951052,0.749002,1.153432,1320933899.274996,1320933899.973866,1320933899.974817,1320933899.974821,52,
859,0.682116,0.740641,1.102490,1320933899.274996,1320933899.974830,1320933899.975512,1320933899.975517,52,
860,0.920057,0.763068,1.191444,1320933899.274996,1320933899.975525,1320933899.976445,1320933899.976450,52,
861,0.962973,0.788056,1.284254,1320933899.274996,1320933899.976458,1320933899.977421,1320933899.977425,52,
862,0.958920,0.809414,1.331068,1320933899.274996,1320933899.977433,1320933899.978392,1320933899.978397,52,
863,0.955105,0.827626,1.346345,1320933899.274996,1320933899.978405,1320933899.979360,1320933899.979365,52,
864,1.083136,0.859564,1.472175,1320933899.274996,1320933899.979374,1320933899.980457,1320933899.980461,52,
865,0.960112,0.872133,1.419570,1320933899.274996,1320933899.980469,1320933899.981429,1320933899.981434,52,
866,0.957012,0.882743,1.367590,1320933899.274996,1320933899.981442,1320933899.982399,1320933899.982404,52,
867,0.953913,0.891639,1.317548,1320933899.274996,1320933899.982412,1320933899.983366,1320933899.983370,52,
868,0.994205,0.904460,1.313637,1320933899.274996,1320933899.983379,1320933899.984373,1320933899.984378,52,
869,0.972986,0.913026,1.279869,1320933899.274996,1320933899.984415,1320933899.985388,1320933899.985394,52,
870,0.955820,0.918375,1.230953,1320933899.274996,1320933899.985402,1320933899.986358,1320933899.986363,52,
871,0.905037,0.916708,1.162812,1320933899.274996,1320933899.986371,1320933899.987276,1320933899.987281,52,
872,0.739098,0.894506,1.234493,1320933899.274996,1320933899.987290,1320933899.988029,1320933899.988034,52,
873,0.703812,0.870670,1.292518,1320933899.274996,1320933899.988042,1320933899.988746,1320933899.988751,52,
874,0.684977,0.847458,1.326325,1320933899.274996,1320933899.988759,1320933899.989444,1320933899.989449,52,
875,0.685215,0.827178,1.328291,1320933899.274996,1320933899.989457,1320933899.990142,1320933899.990147,52,
876,0.683069,0.809164,1.311094,1320933899.274996,1320933899.990155,1320933899.990838,1320933899.990843,52,
877,0.669956,0.791763,1.290017,1320933899.274996,1320933899.990851,1320933899.991521,1320933899.991526,52,
878,0.720978,0.782915,1.218543,1320933899.274996,1320933899.991534,1320933899.992255,1320933899.992260,52,
879,0.638962,0.764921,1.217600,1320933899.274996,1320933899.992268,1320933899.992907,1320933899.992912,52,
880,0.643969,0.749802,1.195145,1320933899.274996,1320933899.992920,1320933899.993564,1320933899.993569,52,
881,0.638962,0.735947,1.166939,1320933899.274996,1320933899.993577,1320933899.994216,1320933899.994221,52,
882,0.648022,0.724956,1.125135,1320933899.274996,1320933899.994229,1320933899.994877,1320933899.994883,52,
883,0.645161,0.714982,1.084937,1320933899.274996,1320933899.994892,1320933899.995537,1320933899.995542,52,
884,0.637054,0.705241,1.050893,1320933899.274996,1320933899.995550,1320933899.996187,1320933899.996191,52,
885,0.638008,0.696837,1.014905,1320933899.274996,1320933899.996199,1320933899.996837,1320933899.996842,52,
886,0.638008,0.689483,0.979509,1320933899.274996,1320933899.996850,1320933899.997488,1320933899.997493,52,
887,0.658035,0.685552,0.930588,1320933899.274996,1320933899.997501,1320933899.998159,1320933899.998164,52,
888,0.648022,0.680861,0.897477,1320933899.274996,1320933899.998173,1320933899.998821,1320933899.998825,52,
889,0.648022,0.676756,0.867952,1320933899.274996,1320933899.998834,1320933899.999482,1320933899.999487,52,
890,0.648975,0.673283,0.840989,1320933899.274996,1320933899.999495,1320933900.000144,1320933900.000149,52,
891,0.651836,0.670602,0.815148,1320933899.274996,1320933900.000157,1320933900.000809,1320933900.000813,52,
892,0.645876,0.667512,0.797556,1320933899.274996,1320933900.000822,1320933900.001468,1320933900.001472,52,
893,0.648975,0.665195,0.778947,1320933899.274996,1320933900.001481,1320933900.002130,1320933900.002135,52,
894,0.647068,0.662929,0.764104,1320933899.274996,1320933900.002143,1320933900.002790,1320933900.002794,52,
895,0.646830,0.660916,0.750885,1320933899.274996,1320933900.002803,1320933900.003450,1320933900.003455,52,
896,0.648022,0.659305,0.738064,1320933899.274996,1320933900.003463,1320933900.004111,1320933900.004116,52,
897,0.846148,0.682660,0.905217,1320933899.274996,1320933900.004124,1320933900.004970,1320933900.004974,53,
897,0.835896,0.701814,1.002813,1320933899.274996,1320933900.004982,1320933900.005818,1320933900.005823,53,
898,0.844002,0.719588,1.069751,1320933899.274996,1320933900.005831,1320933900.006675,1320933900.006680,53,
899,0.841856,0.734871,1.104478,1320933899.274996,1320933900.006688,1320933900.007530,1320933900.007534,53,
900,0.855207,0.749913,1.132413,1320933899.274996,1320933900.007542,1320933900.008397,1320933900.008401,53,
901,0.848055,0.762181,1.134929,1320933899.274996,1320933900.008410,1320933900.009258,1320933900.009262,53,
902,0.844002,0.772409,1.123563,1320933899.274996,1320933900.009270,1320933900.010114,1320933900.010119,53,
903,0.844955,0.781477,1.108321,1320933899.274996,1320933900.010127,1320933900.010972,1320933900.010977,53,
904,0.647068,0.764676,1.127417,1320933899.274996,1320933900.010985,1320933900.011632,1320933900.011637,53,
905,0.708818,0.757694,1.078625,1320933899.274996,1320933900.011645,1320933900.012354,1320933900.012359,53,
906,0.851154,0.769376,1.091853,1320933899.274996,1320933900.012394,1320933900.013245,1320933900.013251,53,
907,0.847101,0.779092,1.088958,1320933899.274996,1320933900.013259,1320933900.014106,1320933900.014110,53,
908,0.845194,0.787355,1.077594,1320933899.274996,1320933900.014119,1320933900.014964,1320933900.014968,53,
909,0.648975,0.770057,1.108818,1320933899.274996,1320933900.014977,1320933900.015626,1320933900.015631,53,
910,0.707865,0.762283,1.070772,1320933899.274996,1320933900.015639,1320933900.016347,1320933900.016352,53,
911,0.689983,0.753246,1.047875,1320933899.274996,1320933900.016360,1320933900.017050,1320933900.017054,53,
912,0.686169,0.744861,1.024525,1320933899.274996,1320933900.017063,1320933900.017749,1320933900.017754,53,
913,0.766039,0.747508,0.975787,1320933899.274996,1320933900.017803,1320933900.018569,1320933900.018577,53,
914,0.682116,0.739334,0.967762,1320933899.274996,1320933900.018590,1320933900.019272,1320933900.019280,53,
915,0.694036,0.733672,0.944628,1320933899.274996,1320933900.019293,1320933900.019987,1320933900.019994,53,
916,0.702143,0.729731,0.915536,1320933899.274996,1320933900.020007,1320933900.020709,1320933900.020717,53,
917,0.695944,0.725507,0.894425,1320933899.274996,1320933900.020730,1320933900.021426,1320933900.021433,53,
918,0.697136,0.721961,0.873474,1320933899.274996,1320933900.021447,1320933900.022144,1320933900.022151,53,
919,0.705957,0.719961,0.847599,1320933899.274996,1320933900.022164,1320933900.022870,1320933900.022880,53,
920,0.684977,0.715588,0.841927,1320933899.274996,1320933900.022894,1320933900.023579,1320933900.023586,53,
921,0.718832,0.715993,0.813587,1320933899.274996,1320933900.023600,1320933900.024319,1320933900.024326,53,
922,0.663042,0.709374,0.828902,1320933899.274996,1320933900.024340,1320933900.025003,1320933900.025010,53,
923,0.694990,0.707576,0.809808,1320933899.274996,1320933900.025023,1320933900.025718,1320933900.025725,53,
924,0.675917,0.703619,0.807995,1320933899.274996,1320933900.025738,1320933900.026414,1320933900.026421,53,
925,0.684023,0.701169,0.796598,1320933899.274996,1320933900.026435,1320933900.027119,1320933900.027126,53,
926,0.684977,0.699145,0.784885,1320933899.274996,1320933900.027139,1320933900.027824,1320933900.027831,53,
927,0.688076,0.697762,0.771752,1320933899.274996,1320933900.027843,1320933900.028531,1320933900.028539,53,
928,0.619888,0.688027,0.811659,1320933899.274996,1320933900.028552,1320933900.029172,1320933900.029179,53,
929,0.637054,0.681656,0.818981,1320933899.274996,1320933900.029192,1320933900.029829,1320933900.029836,53,
930,0.651836,0.677928,0.807014,1320933899.274996,1320933900.029849,1320933900.030501,1320933900.030507,53,
931,0.647068,0.674071,0.797888,1320933899.274996,1320933900.030521,1320933900.031168,1320933900.031176,53,
932,0.653028,0.671441,0.782715,1320933899.274996,1320933900.031189,1320933900.031842,1320933900.031849,53,
933,0.663996,0.670510,0.760480,1320933899.274996,1320933900.031862,1320933900.032526,1320933900.032533,53,
934,0.628948,0.665315,0.769159,1320933899.274996,1320933900.032547,1320933900.033176,1320933900.033183,53,
935,0.649929,0.663392,0.754737,1320933899.274996,1320933900.033196,1320933900.033846,1320933900.033853,53,
936,0.660181,0.662990,0.734309,1320933899.274996,1320933900.033867,1320933900.034527,1320933900.034534,53,
937,0.659943,0.662609,0.718765,1320933899.274996,1320933900.034548,1320933900.035208,1320933900.035215,53,
938,0.658989,0.662157,0.707441,1320933899.274996,1320933900.035228,1320933900.035887,1320933900.035894,53,
939,0.665903,0.662625,0.699866,1320933899.274996,1320933900.035907,1320933900.036573,1320933900.036580,53,
940,0.826120,0.683062,0.854051,1320933899.274996,1320933900.036593,1320933900.037419,1320933900.037426,54,
940,0.856876,0.704789,0.985118,1320933899.274996,1320933900.037440,1320933900.038297,1320933900.038304,55,
940,0.854969,0.723561,1.065216,1320933899.274996,1320933900.038317,1320933900.039172,1320933900.039179,55,
941,0.662088,0.715877,1.025907,1320933899.274996,1320933900.039192,1320933900.039854,1320933900.039861,55,
942,0.808001,0.727393,1.040523,1320933899.274996,1320933900.039874,1320933900.040682,1320933900.040729,55,
943,0.861883,0.744204,1.096731,1320933899.274996,1320933900.040743,1320933900.041605,1320933900.041613,55,
944,0.859022,0.758556,1.123417,1320933899.274996,1320933900.041627,1320933900.042486,1320933900.042493,55,
945,0.855923,0.770727,1.129569,1320933899.274996,1320933900.042506,1320933900.043362,1320933900.043369,55,
946,0.877142,0.784029,1.146273,1320933899.274996,1320933900.043382,1320933900.044259,1320933900.044266,55,
947,0.630856,0.764882,1.170592,1320933899.274996,1320933900.044280,1320933900.044911,1320933900.044918,55,
948,0.662088,0.752033,1.146260,1320933899.274996,1320933900.044931,1320933900.045593,1320933900.045600,55,
949,0.661850,0.740760,1.115340,1320933899.274996,1320933900.045613,1320933900.046275,1320933900.046282,55,
950,0.660181,0.730688,1.082130,1320933899.274996,1320933900.046295,1320933900.046955,1320933900.046962,55,
951,0.661135,0.721994,1.046434,1320933899.274996,1320933900.046975,1320933900.047636,1320933900.047643,55,
952,0.673056,0.715876,1.002027,1320933899.274996,1320933900.047656,1320933900.048329,1320933900.048336,55,
953,0.635147,0.705785,0.991037,1320933899.274996,1320933900.048349,1320933900.048984,1320933900.048991,55,
954,0.665903,0.700800,0.949635,1320933899.274996,1320933900.049004,1320933900.049670,1320933900.049678,55,
955,0.633955,0.692444,0.937560,1320933899.274996,1320933900.049691,1320933900.050325,1320933900.050332,55,
956,0.676155,0.690408,0.888498,1320933899.274996,1320933900.050345,1320933900.051021,1320933900.051031,55,
957,0.661135,0.686749,0.860931,1320933899.274996,1320933900.051046,1320933900.051707,1320933900.051716,55,
958,0.713110,0.690044,0.843746,1320933899.274996,1320933900.051730,1320933900.052443,1320933900.052450,55,
959,0.699043,0.691169,0.814320,1320933899.274996,1320933900.052464,1320933900.053163,1320933900.053170,55,
960,0.681877,0.690008,0.790501,1320933899.274996,1320933900.053183,1320933900.053865,1320933900.053874,55,
961,0.695229,0.690660,0.770599,1320933899.274996,1320933900.053887,1320933900.054582,1320933900.054590,55,
962,0.682831,0.689681,0.756486,1320933899.274996,1320933900.054603,1320933900.055286,1320933900.055294,55,
963,0.697851,0.690703,0.747955,1320933899.274996,1320933900.055308,1320933900.056006,1320933900.056014,55,
964,0.699043,0.691745,0.741982,1320933899.274996,1320933900.056028,1320933900.056727,1320933900.056735,55,
965,0.701189,0.692926,0.738867,1320933899.274996,1320933900.056748,1320933900.057449,1320933900.057457,55,
966,0.701904,0.694048,0.736360,1320933899.274996,1320933900.057470,1320933900.058172,1320933900.058179,55,
967,0.680923,0.692407,0.735626,1320933899.274996,1320933900.058193,1320933900.058874,1320933900.058881,55,
968,0.662804,0.688707,0.747024,1320933899.274996,1320933900.058895,1320933900.059558,1320933900.059566,55,
969,1.809120,0.828759,1.852858,1320933899.274996,1320933900.059579,1320933900.061388,1320933900.061395,56,
969,0.694036,0.811918,1.697875,1320933899.274996,1320933900.061408,1320933900.062102,1320933900.062109,56,
970,0.684977,0.796051,1.571592,1320933899.274996,1320933900.062122,1320933900.062807,1320933900.062814,56,
971,0.687838,0.782524,1.458866,1320933899.274996,1320933900.062827,1320933900.063515,1320933900.063522,56,
972,0.706911,0.773072,1.346491,1320933899.274996,1320933900.063535,1320933900.064242,1320933900.064249,56,
973,0.894070,0.788197,1.324133,1320933899.274996,1320933900.064262,1320933900.065156,1320933900.065163,56,
974,0.672102,0.773685,1.277221,1320933899.274996,1320933900.065176,1320933900.065848,1320933900.065855,56,
975,0.685215,0.762626,1.217689,1320933899.274996,1320933900.065868,1320933900.066553,1320933900.066560,56,
976,0.682116,0.752563,1.164307,1320933899.274996,1320933900.066573,1320933900.067255,1320933900.067262,56,
977,0.684977,0.744114,1.112060,1320933899.274996,1320933900.067275,1320933900.067960,1320933900.067967,56,
978,0.702858,0.738957,1.051016,1320933899.274996,1320933900.067980,1320933900.068683,1320933900.068690,56,
979,0.852108,0.753101,1.086152,1320933899.274996,1320933900.068703,1320933900.069555,1320933900.069562,56,
980,0.892162,0.770484,1.141951,1320933899.274996,1320933900.069615,1320933900.070507,1320933900.070516,56,
981,0.971079,0.795558,1.249679,1320933899.274996,1320933900.070530,1320933900.071501,1320933900.071508,56,
982,1.023054,0.823995,1.363645,1320933899.274996,1320933900.071521,1320933900.072544,1320933900.072550,56,
983,0.974178,0.842768,1.378915,1320933899.274996,1320933900.072564,1320933900.073538,1320933900.073545,56,
984,0.963926,0.857913,1.366037,1320933899.274996,1320933900.073558,1320933900.074522,1320933900.074529,56,
985,0.967979,0.871671,1.349072,1320933899.274996,1320933900.074542,1320933900.075510,1320933900.075516,56,
986,1.040936,0.892829,1.398987,1320933899.274996,1320933900.075530,1320933900.076571,1320933900.076578,56,
987,0.969887,0.902461,1.349505,1320933899.274996,1320933900.076591,1320933900.077561,1320933900.077568,56,
988,0.972033,0.911158,1.307315,1320933899.274996,1320933900.077582,1320933900.078554,1320933900.078561,56,
989,0.965118,0.917903,1.262236,1320933899.274996,1320933900.078574,1320933900.079539,1320933900.079546,56,
990,0.787973,0.901662,1.273600,1320933899.274996,1320933900.079559,1320933900.080347,1320933900.080356,56,
991,0.726938,0.879821,1.311658,1320933899.274996,1320933900.080370,1320933900.081097,1320933900.081104,56,
992,0.698090,0.857105,1.339998,1320933899.274996,1320933900.081117,1320933900.081815,1320933900.081822,56,
993,0.696898,0.837079,1.339430,1320933899.274996,1320933900.081835,1320933900.082532,1320933900.082539,56,
994,0.698090,0.819705,1.318084,1320933899.274996,1320933900.082552,1320933900.083250,1320933900.083257,56,
995,0.697851,0.804473,1.284880,1320933899.274996,1320933900.083270,1320933900.083968,1320933900.083975,56,
996,0.702143,0.791682,1.241526,1320933899.274996,1320933900.083988,1320933900.084690,1320933900.084697,56,
997,0.665188,0.775870,1.223936,1320933899.274996,1320933900.084710,1320933900.085375,1320933900.085382,56,
998,0.667810,0.762363,1.192965,1320933899.274996,1320933900.085395,1320933900.086063,1320933900.086070,56,
999,0.697136,0.754209,1.134234,1320933899.274996,1320933900.086084,1320933900.086781,1320933900.086788,56,
1000,0.690937,0.746300,1.086682,1320933899.274996,1320933900.086802,1320933900.087493,1320933900.087500,56,
1001,0.725985,0.743761,1.016824,1320933899.274996,1320933900.087513,1320933900.088239,1320933900.088246,56,
1002,0.653028,0.732419,1.016607,1320933899.274996,1320933900.088260,1320933900.088913,1320933900.088920,56,
1003,0.699997,0.728367,0.969877,1320933899.274996,1320933900.088933,1320933900.089633,1320933900.089640,56,
1004,0.622988,0.715194,0.988534,1320933899.274996,1320933900.089653,1320933900.090276,1320933900.090284,56,
1005,0.651121,0.707185,0.968254,1320933899.274996,1320933900.090297,1320933900.090948,1320933900.090955,56,
1006,0.649929,0.700028,0.945929,1320933899.274996,1320933900.090969,1320933900.091619,1320933900.091626,56,
1007,0.670910,0.696388,0.906292,1320933899.274996,1320933900.091639,1320933900.092310,1320933900.092317,56,
1008,0.633955,0.688584,0.900641,1320933899.274996,1320933900.092330,1320933900.092964,1320933900.092971,56,
1009,0.662088,0.685272,0.867499,1320933899.274996,1320933900.092985,1320933900.093647,1320933900.093654,56,
1010,0.663042,0.682493,0.838615,1320933899.274996,1320933900.093667,1320933900.094330,1320933900.094337,56,
1011,0.659943,0.679675,0.816497,1320933899.274996,1320933900.094350,1320933900.095010,1320933900.095017,56,
1012,0.660896,0.677327,0.796375,1320933899.274996,1320933900.095030,1320933900.095691,1320933900.095697,56,
1013,0.668049,0.676167,0.773572,1320933899.274996,1320933900.095710,1320933900.096378,1320933900.096385,56,
1014,0.629902,0.670384,0.783920,1320933899.274996,1320933900.096398,1320933900.097028,1320933900.097035,56,
1015,0.660896,0.669198,0.762652,1320933899.274996,1320933900.097048,1320933900.097709,1320933900.097716,56,
1016,0.658989,0.667922,0.746946,1320933899.274996,1320933900.097730,1320933900.098389,1320933900.098396,56,
1017,0.661135,0.667074,0.732280,1320933899.274996,1320933900.098410,1320933900.099071,1320933900.099078,56,
1018,0.668049,0.667196,0.716954,1320933899.274996,1320933900.099128,1320933900.099796,1320933900.099805,56,
